0.7150264838255737	-3.1388891193964517	2.6364129172271036	btf[0.7150264838255737]
0.7165036461751373	-3.1349985081076097	2.631273160179023	btf[0.7165036461751373]
0.7179838601719577	-3.131107460129945	2.626142955816008	btf[0.7179838601719577]
0.7194671321203853	-3.127215976106314	2.621022288347618	btf[0.7194671321203853]
0.7209534683377946	-3.123324056678297	2.61591114200714	btf[0.7209534683377946]
0.7224428751546149	-3.1194317024861817	2.6108095010515564	btf[0.7224428751546149]
0.7239353589143482	-3.115538914168979	2.605717349761552	btf[0.7239353589143482]
0.7254309259736069	-3.111645692364392	2.600634672441471	btf[0.7254309259736069]
0.7269295827021311	-3.1077520377088286	2.595561453419324	btf[0.7269295827021311]
0.7284313354828206	-3.1038579508373867	2.5904976770467596	btf[0.7284313354828206]
0.7299361907117647	-3.099963432383838	2.5854433276990343	btf[0.7299361907117647]
0.7314441547982633	-3.0960684829806375	2.5803983897750222	btf[0.7314441547982633]
0.7329552341648563	-3.0921731032589106	2.575362847697182	btf[0.7329552341648563]
0.7344694352473564	-3.0882772938484324	2.5703366859115295	btf[0.7344694352473564]
0.7359867644948662	-3.0843810553776465	2.565319888887653	btf[0.7359867644948662]
0.7375072283698172	-3.080484388473628	2.5603124411186555	btf[0.7375072283698172]
0.7390308333479869	-3.076587293762103	2.555314327121176	btf[0.7390308333479869]
0.7405575859185317	-3.0726897718674286	2.550325531435352	btf[0.7405575859185317]
0.7420874925840174	-3.068791823412576	2.5453460386247957	btf[0.7420874925840174]
0.7436205598604395	-3.0648934490191446	2.5403758332766015	btf[0.7436205598604395]
0.7451567942772562	-3.0609946493073386	2.5354149000013115	btf[0.7451567942772562]
0.7466962023774133	-3.0570954248959694	2.530463223432908	btf[0.7466962023774133]
0.7482387907173763	-3.053195776402434	2.525520788228784	btf[0.7482387907173763]
0.7497845658671557	-3.049295704442718	2.5205875790697356	btf[0.7497845658671557]
0.7513335344103321	-3.0453952096313905	2.515663580659955	btf[0.7513335344103321]
0.7528857029440884	-3.0414942925815915	2.510748777727002	btf[0.7528857029440884]
0.7544410780792353	-3.0375929539050253	2.5058431550217906	btf[0.7544410780792353]
0.7559996664402444	-3.033691194211943	2.5009466973185654	btf[0.7559996664402444]
0.757561474665269	-3.029789014111154	2.4960593894149037	btf[0.757561474665269]
0.7591265094061758	-3.025886414210007	2.4911812161316877	btf[0.7591265094061758]
0.7606947773285777	-3.0219833951143715	2.4863121623130797	btf[0.7606947773285777]
0.7622662851118525	-3.018079957428656	2.4814522128265315	btf[0.7622662851118525]
0.7638410394491822	-3.0141761017557713	2.4766013525627373	btf[0.7638410394491822]
0.7654190470475722	-3.0102718286971446	2.471759566435647	btf[0.7654190470475722]
0.7670003146278839	-3.006367138852704	2.466926839382436	btf[0.7670003146278839]
0.7685848489248669	-3.0024620328208576	2.462103156363479	btf[0.7685848489248669]
0.7701726566871802	-2.9985565111985073	2.457288502362361	btf[0.7701726566871802]
0.7717637446774248	-2.9946505745810295	2.4524828623858443	btf[0.7717637446774248]
0.7733581196721766	-2.9907442235622566	2.447686221463844	btf[0.7733581196721766]
0.7749557884620053	-2.986837458734492	2.442898564649443	btf[0.7749557884620053]
0.776556757851515	-2.982930280688476	2.4381198770188393	btf[0.776556757851515]
0.7781610346593629	-2.979022690013399	2.4333501436713623	btf[0.7781610346593629]
0.7797686257182932	-2.975114687296883	2.4285893497294455	btf[0.7797686257182932]
0.7813795378751694	-2.9712062731249635	2.4238374803385963	btf[0.7813795378751694]
0.782993777990996	-2.967297448082103	2.419094520667409	btf[0.782993777990996]
0.7846113529409513	-2.963388212751167	2.4143604559075356	btf[0.7846113529409513]
0.7862322696144214	-2.9594785677134094	2.4096352712736566	btf[0.7862322696144214]
0.7878565349150193	-2.9555685135484864	2.4049189520034995	btf[0.7878565349150193]
0.7894841557606257	-2.951658050834419	2.4002114833577846	btf[0.7894841557606257]
0.7911151390834087	-2.9477471801476094	2.3955128506202463	btf[0.7911151390834087]
0.7927494918298573	-2.9438359020628204	2.3908230390975995	btf[0.7927494918298573]
0.7943872209608156	-2.939924217153158	2.3861420341195148	btf[0.7943872209608156]
0.7960283334515036	-2.9360121259900627	2.381469821074758	btf[0.7960283334515036]
0.7976728362915527	-2.9320996291431944	2.37680638541612	btf[0.7976728362915527]
0.7993207364850328	-2.928186727180442	2.3721517125928098	btf[0.7993207364850328]
0.800972041050486	-2.9242734206679133	2.36750578807838	btf[0.800972041050486]
0.8026267570209543	-2.9203597101699352	2.3628685973708565	btf[0.8026267570209543]
0.804284891444006	-2.9164455962490434	2.358240125992733	btf[0.804284891444006]
0.8059464513817702	-2.9125310794659605	2.353620359490938	btf[0.8059464513817702]
0.8076114439109644	-2.9086161603795904	2.3490092834368284	btf[0.8076114439109644]
0.80927987612293	-2.90470083954699	2.344406883426153	btf[0.80927987612293]
0.8109517551236538	-2.9007851175233785	2.3398131450790607	btf[0.8109517551236538]
0.812627088033803	-2.896868994862113	2.335228054040076	btf[0.812627088033803]
0.8143058819887594	-2.892952472114665	2.330651595978061	btf[0.8143058819887594]
0.8159881441386401	-2.889035549830629	2.3260837565862382	btf[0.8159881441386401]
0.8176738816483391	-2.885118228557685	2.3215245215821287	btf[0.8176738816483391]
0.819363101697548	-2.8812005088416064	2.3169738767075754	btf[0.819363101697548]
0.821055811480791	-2.877282391226237	2.312431807728707	btf[0.821055811480791]
0.8227520182074592	-2.873363876253466	2.307898300435914	btf[0.8227520182074592]
0.8244517291018337	-2.869444964463236	2.3033733406438537	btf[0.8244517291018337]
0.8261549514031198	-2.865525656393517	2.2988569141914232	btf[0.8261549514031198]
0.8278616923654826	-2.8616059525802835	2.294349006941731	btf[0.8278616923654826]
0.8295719592580676	-2.8576858535575234	2.2898496047821104	btf[0.8295719592580676]
0.8312857593650435	-2.853765359857196	2.2853586936240693	btf[0.8312857593650435]
0.8330030999856226	-2.8498444720092437	2.2808762594033043	btf[0.8330030999856226]
0.8347239884340969	-2.8459231905415634	2.2764022880796704	btf[0.8347239884340969]
0.8364484320398728	-2.842001515979986	2.2719367656371587	btf[0.8364484320398728]
0.8381764381474947	-2.8380794488482777	2.2674796780839017	btf[0.8381764381474947]
0.8399080141166807	-2.8341569896681156	2.2630310114521373	btf[0.8399080141166807]
0.8416431673223521	-2.830234138959077	2.2585907517982107	btf[0.8416431673223521]
0.8433819051546692	-2.826310897238615	2.25415888520254	btf[0.8433819051546692]
0.8451242350190588	-2.82238726502205	2.2497353977696144	btf[0.8451242350190588]
0.8468701643362441	-2.8184632428225624	2.245320275627983	btf[0.8468701643362441]
0.84861970054228	-2.814538831151164	2.24091350493023	btf[0.84861970054228]
0.8503728510885817	-2.8106140305166933	2.236515071852966	btf[0.8503728510885817]
0.8521296234419631	-2.8066888414257836	2.232124962596801	btf[0.8521296234419631]
0.8538900250846587	-2.8027632643828686	2.2277431633863505	btf[0.8538900250846587]
0.8556540635143608	-2.798837299890155	2.22336966047021	btf[0.8556540635143608]
0.8574217462442553	-2.794910948447601	2.2190044401209312	btf[0.8574217462442553]
0.8591930808030436	-2.7909842105529177	2.214647488635029	btf[0.8591930808030436]
0.8609680747349866	-2.7870570867015303	2.210298792332943	btf[0.8609680747349866]
0.8627467355999262	-2.7831295773865836	2.205958337559047	btf[0.8627467355999262]
0.8645290709733221	-2.7792016830989166	2.2016261106816213	btf[0.8645290709733221]
0.8663150884462885	-2.7752734043270353	2.1973020980928353	btf[0.8663150884462885]
0.8681047956256173	-2.7713447415571166	2.1929862862087464	btf[0.8681047956256173]
0.8698982001338154	-2.767415695272982	2.188678661469283	btf[0.8698982001338154]
0.8716953096091413	-2.763486265956069	2.1843792103382125	btf[0.8716953096091413]
0.8734961317056275	-2.7595564540854385	2.180087919303162	btf[0.8734961317056275]
0.8753006740931244	-2.7556262601377326	2.1758047748755676	btf[0.8753006740931244]
0.8771089444573233	-2.7516956845871783	2.1715297635906934	btf[0.8771089444573233]
0.8789209504997932	-2.7477647279055617	2.1672628720076	btf[0.8789209504997932]
0.880736699938018	-2.7438333905622008	2.1630040867091287	btf[0.880736699938018]
0.8825562005054206	-2.739901673023946	2.1587533943019035	btf[0.8825562005054206]
0.8843794599514002	-2.7359695757551554	2.1545107814163083	btf[0.8843794599514002]
0.8862064860413701	-2.7320370992176644	2.1502762347064697	btf[0.8862064860413701]
0.8880372865567798	-2.728104243870792	2.1460497408502572	btf[0.8880372865567798]
0.8898718692951606	-2.724171010171297	2.141831286549257	btf[0.8898718692951606]
0.8917102420701478	-2.720237398573382	2.137620858528769	btf[0.8917102420701478]
0.893552412711519	-2.7163034095286656	2.1334184435377956	btf[0.893552412711519]
0.8953983890652316	-2.7123690434861536	2.129224028349013	btf[0.8953983890652316]
0.8972481789934477	-2.7084343008922405	2.125037599761383	btf[0.8972481789934477]
0.8991017903745726	-2.70449918219062	2.1208591446695144	btf[0.8991017903745726]
0.9009592311032864	-2.700563687822157	2.1166886500052944	btf[0.9009592311032864]
0.9028205090905815	-2.696627818224885	2.1125261027106728	btf[0.9028205090905815]
0.904685632263794	-2.6926915738339976	2.1083714897538255	btf[0.904685632263794]
0.9065546085666331	-2.68875495508183	2.104224798129146	btf[0.9065546085666331]
0.908427445959221	-2.684817962397821	2.1000860148572174	btf[0.908427445959221]
0.9103041524181228	-2.680880596208496	2.0959551269847996	btf[0.9103041524181228]
0.9121847359363868	-2.67694285693743	2.0918321215848037	btf[0.9121847359363868]
0.9140692045235697	-2.673004745005236	2.0877169857562916	btf[0.9140692045235697]
0.9159575662057744	-2.669066260829534	2.08360970662445	btf[0.9159575662057744]
0.9178498290256902	-2.665127404824912	2.079510271340566	btf[0.9178498290256902]
0.9197460010426151	-2.6611881774029236	2.075418667082029	btf[0.9197460010426151]
0.9216460903325028	-2.6572485789720335	2.0713348810522962	btf[0.9216460903325028]
0.9235501049879865	-2.6533086099376164	2.0672589004808937	btf[0.9235501049879865]
0.9254580531184178	-2.649368270701917	2.063190712623389	btf[0.9254580531184178]
0.9273699428499059	-2.6454275616640133	2.0591303047613736	btf[0.9273699428499059]
0.9292857823253431	-2.641486483219812	2.05507766420246	btf[0.9292857823253431]
0.9312055797044436	-2.6375450357620056	2.0510327782802618	btf[0.9312055797044436]
0.9331293431637839	-2.633603219680039	2.0469956343543623	btf[0.9331293431637839]
0.9350570808968255	-2.6296610353601024	2.0429662198103307	btf[0.9350570808968255]
0.9369888011139651	-2.6257184831850724	2.0389445220596705	btf[0.9369888011139651]
0.9389245120425493	-2.6217755635345266	2.0349305285398507	btf[0.9389245120425493]
0.9408642219269318	-2.6178322767846676	2.0309242267142427	btf[0.9408642219269318]
0.9428079390284961	-2.61388862330832	2.0269256040721335	btf[0.9428079390284961]
0.9447556716256897	-2.609944603474903	2.022934648128714	btf[0.9447556716256897]
0.946707428014064	-2.606000217650393	2.018951346425053	btf[0.946707428014064]
0.9486632165063065	-2.602055466197298	2.014975686528094	btf[0.9486632165063065]
0.9506230454322808	-2.5981103494746196	2.0110076560306274	btf[0.9506230454322808]
0.9525869231390611	-2.5941648678378266	2.0070472425512844	btf[0.9525869231390611]
0.9545548579909553	-2.5902190216388457	2.0030944337345447	btf[0.9545548579909553]
0.956526858369563	-2.586272811225991	1.99914921725068	btf[0.956526858369563]
0.9585029326737906	-2.58232623694397	1.9952115807957829	btf[0.9585029326737906]
0.9604830893199026	-2.5783792991338257	1.9912815120917238	btf[0.9604830893199026]
0.9624673367415453	-2.574431998132927	1.9873589988861595	btf[0.9624673367415453]
0.9644556833897882	-2.570484334274927	1.983444028952514	btf[0.9644556833897882]
0.9664481377331626	-2.566536307889726	1.9795365900899573	btf[0.9664481377331626]
0.9684447082576974	-2.562587919303442	1.9756366701233967	btf[0.9684447082576974]
0.9704454034669414	-2.558639168838403	1.9717442569034918	btf[0.9704454034669414]
0.9724502318820234	-2.5546900568130715	1.9678593383065948	btf[0.9724502318820234]
0.9744592020416672	-2.550740583542049	1.963981902234779	btf[0.9744592020416672]
0.9764723225022433	-2.546790749336018	1.9601119366158046	btf[0.9764723225022433]
0.9784896018377937	-2.5428405545017267	1.9562494294031205	btf[0.9784896018377937]
0.9805110486400731	-2.538889999341953	1.9523943685758511	btf[0.9805110486400731]
0.9825366715185914	-2.5349390841554533	1.9485467421387717	btf[0.9825366715185914]
0.9845664791006391	-2.530987809236955	1.944706538122319	btf[0.9845664791006391]
0.9866004800313302	-2.5270361748771077	1.9408737445825697	btf[0.9866004800313302]
0.9886386829736431	-2.5230841813624427	1.9370483496012203	btf[0.9886386829736431]
0.9906810966084465	-2.5191318289753606	1.9332303412856033	btf[0.9906810966084465]
0.9927277296345495	-2.515179117994068	1.9294197077686435	btf[0.9927277296345495]
0.9947785907687265	-2.5112260486925697	1.9256164372088795	btf[0.9947785907687265]
0.9968336887457604	-2.5072726213406193	1.9218205177904364	btf[0.9968336887457604]
0.9988930323184838	-2.503318836203677	1.9180319377230126	btf[0.9988930323184838]
1.0009566302578066	-2.499364693542883	1.914250685261331	btf[1.0009566302578066]
1.00302449135276	-2.4954101936148967	1.9104767487621983	btf[1.00302449135276]
1.0050966244105306	-2.4914553366717604	1.9067101166278009	btf[1.0050966244105306]
1.0071730382565036	-2.4875001229608324	1.9029507772894787	btf[1.0071730382565036]
1.0092537417342957	-2.483544552724751	1.8991987192077493	btf[1.0092537417342957]
1.0113387437057908	-2.4795886262013913	1.8954539308722975	btf[1.0113387437057908]
1.0134280530511812	-2.47563234362381	1.8917164008019467	btf[1.0134280530511812]
1.0155216786690038	-2.4716757052202043	1.8879861175446533	btf[1.0155216786690038]
1.0176196294761837	-2.467718711213849	1.8842630696774743	btf[1.0176196294761837]
1.019721914408062	-2.4637613618230714	1.8805472458065742	btf[1.019721914408062]
1.0218285424184395	-2.4598036572611917	1.8768386345671988	btf[1.0218285424184395]
1.0239395224796193	-2.4558455977364626	1.8731372246236515	btf[1.0239395224796193]
1.0260548635824336	-2.4518871834520453	1.869443004669299	btf[1.0260548635824336]
1.0281745747362958	-2.4479284146059324	1.8657559634265333	btf[1.0281745747362958]
1.030298664969226	-2.443969291390922	1.8620760896467816	btf[1.030298664969226]
1.0324271433278955	-2.440009813994557	1.8584033721104776	btf[1.0324271433278955]
1.0345600188776702	-2.436049982599064	1.8547377996270442	btf[1.0345600188776702]
1.0366973007026383	-2.432089797381325	1.851079361034897	btf[1.0366973007026383]
1.0388389979056551	-2.4281292585128105	1.8474280452014196	btf[1.0388389979056551]
1.040985119608387	-2.4241683661595235	1.8437838410229448	btf[1.040985119608387]
1.0431356749513365	-2.4202071204819684	1.8401467374247633	btf[1.0431356749513365]
1.0452906730938976	-2.4162455216350707	1.8365167233610853	btf[1.0452906730938976]
1.0474501232143807	-2.4122835697681486	1.8328937878150502	btf[1.0474501232143807]
1.0496140345100573	-2.4083212650248513	1.8292779197987095	btf[1.0496140345100573]
1.0517824161972054	-2.4043586075430916	1.8256691083529994	btf[1.0517824161972054]
1.0539552775111367	-2.4003955974550153	1.8220673425477543	btf[1.0539552775111367]
1.0561326277062442	-2.3964322348869325	1.8184726114816816	btf[1.0561326277062442]
1.0583144760560377	-2.3924685199592663	1.8148849042823545	btf[1.0583144760560377]
1.060500831853188	-2.3885044527864943	1.8113042101061976	btf[1.060500831853188]
1.0626917044095645	-2.3845400334770925	1.8077305181384786	btf[1.0626917044095645]
1.0648871030562694	-2.38057526213349	1.804163817593306	btf[1.0648871030562694]
1.067087037143684	-2.3766101388520013	1.8006040977136115	btf[1.067087037143684]
1.0692915160415042	-2.3726446637227783	1.7970513477711458	btf[1.0692915160415042]
1.0715005491387888	-2.368678836829734	1.7935055570664569	btf[1.0715005491387888]
1.0737141458439874	-2.364712658250512	1.789966714928899	btf[1.0737141458439874]
1.075932315584986	-2.3607461280564133	1.7864348107166186	btf[1.075932315584986]
1.0781550678091543	-2.356779246312329	1.7829098338165315	btf[1.0781550678091543]
1.08038241198337	-2.3528120130767065	1.7793917736443405	btf[1.08038241198337]
1.0826143575940774	-2.3488444284014607	1.7758806196445018	btf[1.0826143575940774]
1.084850914147312	-2.344876492331939	1.7723763612902386	btf[1.084850914147312]
1.087092091168748	-2.3409082049068513	1.7688789880835225	btf[1.087092091168748]
1.0893378982037445	-2.3369395661581978	1.7653884895550622	btf[1.0893378982037445]
1.0915883448173742	-2.33297057611123	1.7619048552643122	btf[1.0915883448173742]
1.0938434405944701	-2.3290012347843767	1.7584280747994554	btf[1.0938434405944701]
1.0961031951396722	-2.3250315421891754	1.7549581377773915	btf[1.0961031951396722]
1.0983676180774549	-2.3210614983302285	1.7514950338437487	btf[1.0983676180774549]
1.1006367190521835	-2.3170911032051165	1.748038752672856	btf[1.1006367190521835]
1.1029105077281414	-2.3131203568043373	1.7445892840116086	btf[1.1029105077281414]
1.1051889937895774	-2.3091492591109435	1.7411466178003672	btf[1.1051889937895774]
1.1074721869407527	-2.305177810100331	1.737710743968776	btf[1.1074721869407527]
1.1097600969059704	-2.3012060097402554	1.734281652474909	btf[1.1097600969059704]
1.1120527334296235	-2.2972338579907388	1.7308593333118816	btf[1.1120527334296235]
1.1143501062762406	-2.2932613548039784	1.7274437765078239	btf[1.1143501062762406]
1.1166522252305158	-2.2892885001242846	1.7240349721258803	btf[1.1166522252305158]
1.1189591000973644	-2.2853152938879684	1.7206329102641666	btf[1.1189591000973644]
1.1212707407019522	-2.281341736023281	1.7172375810557752	btf[1.1212707407019522]
1.1235871568897424	-2.277367826450316	1.7138489746687426	btf[1.1235871568897424]
1.125908358526544	-2.2733935650809154	1.710467081306029	btf[1.125908358526544]
1.1282343554985408	-2.2694189518186003	1.7070918912055157	btf[1.1282343554985408]
1.1305651577123432	-2.2654439865584686	1.7037233946399764	btf[1.1305651577123432]
1.1329007750950255	-2.2614686691871153	1.7003615819170663	btf[1.1329007750950255]
1.1352412175941737	-2.257492999582533	1.6970064433793017	btf[1.1352412175941737]
1.1375864951779247	-2.253516977614026	1.6936579694040437	btf[1.1375864951779247]
1.139936617835004	-2.2495406031421306	1.6903161504034945	btf[1.139936617835004]
1.1422915955747757	-2.24556387601851	1.6869809768246729	btf[1.1422915955747757]
1.1446514384272786	-2.241586796085872	1.6836524391494023	btf[1.1446514384272786]
1.1470161564432795	-2.237609363177861	1.6803305278942922	btf[1.1470161564432795]
1.1493857596943025	-2.233631577118987	1.6770152336107351	btf[1.1493857596943025]
1.1517602582726785	-2.229653437724519	1.6737065468848908	btf[1.1517602582726785]
1.154139662291594	-2.2256749448003825	1.6704044583376603	btf[1.154139662291594]
1.15652398188512	-2.2216960981430867	1.6671089586246994	btf[1.15652398188512]
1.1589132272082714	-2.217716897539603	1.6638200384363788	btf[1.1589132272082714]
1.161307408437036	-2.213737342767289	1.660537688497796	btf[1.161307408437036]
1.1637065357684246	-2.2097574335937846	1.6572618995687554	btf[1.1637065357684246]
1.1661106194205193	-2.2057771697769017	1.6539926624437489	btf[1.1661106194205193]
1.1685196696325055	-2.2017965510645467	1.6507299679519642	btf[1.1685196696325055]
1.1709336966647221	-2.1978155771946093	1.6474738069572648	btf[1.1709336966647221]
1.1733527107987105	-2.1938342478948543	1.6442241703581728	btf[1.1733527107987105]
1.175776722337244	-2.1898525628828422	1.6409810490878833	btf[1.175776722337244]
1.1782057416043894	-2.1858705218658026	1.6377444341142267	btf[1.1782057416043894]
1.1806397789455345	-2.181888124540554	1.6345143164396887	btf[1.1806397789455345]
1.1830788447274405	-2.1779053705933915	1.631290687101385	btf[1.1830788447274405]
1.1855229493382908	-2.173922259699971	1.6280735371710555	btf[1.1855229493382908]
1.1879721031877235	-2.169938791525228	1.6248628577550666	btf[1.1879721031877235]
1.1904263167068838	-2.165954965723255	1.6216586399943973	btf[1.1904263167068838]
1.1928856003484645	-2.1619707819372054	1.6184608750646376	btf[1.1928856003484645]
1.1953499645867565	-2.157986239799174	1.6152695541759752	btf[1.1953499645867565]
1.1978194199176895	-2.1540013389300983	1.6120846685731958	btf[1.1978194199176895]
1.2002939768588723	-2.150016078939654	1.6089062095356823	btf[1.2002939768588723]
1.202773645949644	-2.146030459426138	1.6057341683774045	btf[1.202773645949644]
1.2052584377511146	-2.1420444799764047	1.602568536377388	btf[1.2052584377511146]
1.207748362846219	-2.13805814016605	1.5994093048107623	btf[1.207748362846219]
1.2102434318397477	-2.1340714395587255	1.596256465356574	btf[1.2102434318397477]
1.2127436553584006	-2.130084377705549	1.5931100097587154	btf[1.2127436553584006]
1.215249044050837	-2.126096954144952	1.589969929800556	btf[1.215249044050837]
1.2177596085877067	-2.1221091684025724	1.5868362173049548	btf[1.2177596085877067]
1.2202753596617124	-2.118121019991094	1.5837088641342265	btf[1.2202753596617124]
1.2227963079876403	-2.114132508410137	1.5805878621901523	btf[1.2227963079876403]
1.2253224643024117	-2.11014363314611	1.5774732034139634	btf[1.2253224643024117]
1.2278538393651361	-2.1061543936720657	1.57436487978632	btf[1.2278538393651361]
1.2303904439571436	-2.102164789447582	1.5712628833273266	btf[1.2303904439571436]
1.232932288882037	-2.0981748199186154	1.5681672060965097	btf[1.232932288882037]
1.2354793849657448	-2.0941844845173505	1.5650778401928056	btf[1.2354793849657448]
1.238031743056552	-2.0901937826620824	1.5619947777545742	btf[1.238031743056552]
1.240589374025163	-2.086202713757051	1.5589180109595688	btf[1.240589374025163]
1.2431522887647342	-2.082211277192319	1.5558475320249496	btf[1.2431522887647342]
1.2457204981909253	-2.078219472343622	1.5527833332072722	btf[1.2457204981909253]
1.2482940132419535	-2.074227298572209	1.549725406802473	btf[1.2482940132419535]
1.2508728448786264	-2.070234755224724	1.546673745145883	btf[1.2508728448786264]
1.253457004084395	-2.0662418416330426	1.543628340612214	btf[1.253457004084395]
1.2560465018654081	-2.062248557114118	1.540589185615548	btf[1.2560465018654081]
1.2586413492505428	-2.0582549009698554	1.5375562726093546	btf[1.2586413492505428]
1.261241557291469	-2.054260872486936	1.534529594086465	btf[1.261241557291469]
1.2638471370626823	-2.0502664709366867	1.531509142579089	btf[1.2638471370626823]
1.266458099661556	-2.046271695574924	1.5284949106588075	btf[1.266458099661556]
1.2690744562083969	-2.0422765456417835	1.525486890936562	btf[1.2690744562083969]
1.2716962178464775	-2.0382810203615933	1.5224850760626694	btf[1.2716962178464775]
1.274323395742094	-2.0342851189427	1.5194894587268108	btf[1.274323395742094]
1.2769560010846082	-2.0302888405773225	1.5165000316580406	btf[1.2769560010846082]
1.2795940450865024	-2.0262921844413824	1.5135167876247744	btf[1.2795940450865024]
1.2822375389834229	-2.022295149694354	1.5105397194347974	btf[1.2822375389834229]
1.2848864940342222	-2.0182977354791105	1.5075688199352721	btf[1.2848864940342222]
1.2875409215210156	-2.0142999409217524	1.504604082012731	btf[1.2875409215210156]
1.2902008327492231	-2.0103017651314543	1.5016454985930838	btf[1.2902008327492231]
1.2928662390476273	-2.006303207200286	1.49869306264161	btf[1.2928662390476273]
1.2955371517684078	-2.002304266203072	1.4957467671629792	btf[1.2955371517684078]
1.298213582287197	-1.9983049411972107	1.4928066052012423	btf[1.298213582287197]
1.3008955420031343	-1.9943052312225027	1.4898725698398327	btf[1.3008955420031343]
1.3035830423388994	-1.9903051353010046	1.486944654201584	btf[1.3035830423388994]
1.3062760947407797	-1.986304652436832	1.4840228514518639	btf[1.3062760947407797]
1.3089747106787013	-1.9823037816157176	1.4811071551006523	btf[1.3089747106787013]
1.3116789016462869	-1.978302521803878	1.4781975588796221	btf[1.3116789016462869]
1.3143886791609098	-1.9743008719478818	1.4752940564858585	btf[1.3143886791609098]
1.317104054763731	-1.9702988309745264	1.4723966416697896	btf[1.317104054763731]
1.3198250400197529	-1.9662963977906065	1.469505308235154	btf[1.3198250400197529]
1.322551646517878	-1.9622935712826775	1.4666200500389621	btf[1.322551646517878]
1.3252838858709397	-1.9582903503168556	1.4637408609914864	btf[1.3252838858709397]
1.3280217697157726	-1.9542867337385623	1.4608677350562136	btf[1.3280217697157726]
1.330765309713244	-1.9502827203723205	1.4580006662498373	btf[1.330765309713244]
1.333514517548311	-1.946278309021513	1.4551396486422246	btf[1.333514517548311]
1.3362694049300785	-1.9422734984681396	1.4522846763563815	btf[1.3362694049300785]
1.3390299835918331	-1.9382682874726056	1.4494357435684475	btf[1.3390299835918331]
1.3417962652911035	-1.9342626747734717	1.4465928445076592	btf[1.3417962652911035]
1.3445682618097061	-1.9302566590872237	1.443755973456334	btf[1.3445682618097061]
1.3473459849538016	-1.926250239108023	1.4409251247498394	btf[1.3473459849538016]
1.350129446553941	-1.922243413507475	1.4381002927765787	btf[1.350129446553941]
1.3529186584651114	-1.918236180934392	1.4352814719779732	btf[1.3529186584651114]
1.3557136325667924	-1.9142285400145398	1.4324686568484368	btf[1.3557136325667924]
1.3585143807630038	-1.9102204893503985	1.4296618419353588	btf[1.3585143807630038]
1.3613209149823646	-1.9062120275209025	1.426861021839079	btf[1.3613209149823646]
1.3641332471781293	-1.9022031530812114	1.4240661912128807	btf[1.3641332471781293]
1.3669513893282474	-1.8981938645624483	1.4212773447629685	btf[1.3669513893282474]
1.36977535343542	-1.8941841604714384	1.418494477248444	btf[1.36977535343542]
1.3726051515271347	-1.8901740392904778	1.415717583481304	btf[1.3726051515271347]
1.3754407956557364	-1.8861634994770504	1.4129466583264099	btf[1.3754407956557364]
1.3782822978984617	-1.882152539463593	1.4101816967014849	btf[1.3782822978984617]
1.381129670357497	-1.8781411576572264	1.4074226935770955	btf[1.381129670357497]
1.3839829251600375	-1.8741293524394838	1.4046696439766293	btf[1.3839829251600375]
1.3868420744583254	-1.8701171221660664	1.401922542976296	btf[1.3868420744583254]
1.3897071304297073	-1.8661044651665695	1.399181385705107	btf[1.3897071304297073]
1.3925781052766941	-1.8620913797442047	1.3964461673448572	btf[1.3925781052766941]
1.3954550112269963	-1.8580778641755544	1.3937168831301274	btf[1.3954550112269963]
1.398337860533595	-1.8540639167102742	1.3909935283482573	btf[1.398337860533595]
1.4012266654747771	-1.850049535570844	1.3882760983393485	btf[1.4012266654747771]
1.4041214383541953	-1.8460347189522832	1.3855645884962478	btf[1.4041214383541953]
1.4070221915009273	-1.8420194650218633	1.3828589942645304	btf[1.4070221915009273]
1.409928937269514	-1.8380037719189197	1.3801593110292736	btf[1.409928937269514]
1.4128416880400196	-1.8339876377552387	1.377465534126096	btf[1.4128416880400196]
1.4157604562180912	-1.8299710606134296	1.3747776597159478	btf[1.4157604562180912]
1.4186852542349946	-1.8259540385454338	1.3720956840913077	btf[1.4186852542349946]
1.4216160945476874	-1.821936569572143	1.3694196036052266	btf[1.4216160945476874]
1.4245529896388538	-1.8179186516830999	1.366749414671332	btf[1.4245529896388538]
1.4274959520169666	-1.8139002828361543	1.3640851137637962	btf[1.4274959520169666]
1.4304449942163464	-1.8098814609571257	1.361426697417316	btf[1.4304449942163464]
1.4334001287972014	-1.8058621839394864	1.3587741622271083	btf[1.4334001287972014]
1.4363613683456895	-1.8018424496440144	1.356127504848885	btf[1.4363613683456895]
1.4393287254739684	-1.79782225589846	1.3534867219988391	btf[1.4393287254739684]
1.4423022128202556	-1.793801600497195	1.3508518104536247	btf[1.4423022128202556]
1.445281843048878	-1.7897804812008773	1.3482227670503468	btf[1.445281843048878]
1.4482676288503205	-1.785758895736111	1.345599588686548	btf[1.4482676288503205]
1.4512595829412869	-1.7817368417950892	1.342982272320191	btf[1.4512595829412869]
1.454257718064751	-1.7777143170352487	1.3403708149696454	btf[1.454257718064751]
1.4572620469900184	-1.7736913190789063	1.3377652137136697	btf[1.4572620469900184]
1.4602725825127678	-1.7696678455129218	1.3351654656914076	btf[1.4602725825127678]
1.4632893374551124	-1.7656438938883308	1.3325715681023695	btf[1.4632893374551124]
1.4663123246656613	-1.7616194617199745	1.3299835182064155	btf[1.4663123246656613]
1.4693415570195578	-1.7575945464861606	1.3274013133237546	btf[1.4693415570195578]
